curvature,look_fw_curvature,s,n,alpha,v,v_comm,delta,rec_diff
1.135788145974598,1.0299832957043902,6.0,0.10500000000000001,0.9,0.4,0.32945034011007474,-0.3599846922209868,-0.4989146192860224
1.135788145974598,1.0299832957043902,6.0,0.10500000000000001,1.15,0.4,0.3293905168009426,-0.39985615967913696,-0.5387860867441725
1.135788145974598,1.0299832957043902,6.0,0.13,-1.2566370614359172,0.4,0.32917517545081,0.3224288196670613,0.18349889260202568
1.135788145974598,1.0299832957043902,6.0,0.13,-1.0066370614359172,0.4,0.3293983188689948,0.2813324472486894,0.1424025201836538
1.135788145974598,1.0299832957043902,6.0,0.13,-0.7566370614359172,0.4,0.32945480224335666,0.124016295771539,-0.014913631293496599
1.135788145974598,1.0299832957043902,6.0,0.13,-0.5066370614359172,0.4,0.32945332458250653,-0.02113840743033205,-0.16006833449536764
1.135788145974598,1.0299832957043902,6.0,0.13,-0.4,0.4,0.32945456997698513,-0.05999587112683545,-0.19892579819187106
1.135788145974598,1.0299832957043902,6.0,0.13,-0.30000000000000004,0.4,0.32945595566923885,-0.09107698989249147,-0.23000691695752706
1.135788145974598,1.0299832957043902,6.0,0.13,-0.2,0.4,0.32945742655087684,-0.11893124553047389,-0.2578611725955095
1.135788145974598,1.0299832957043902,6.0,0.13,-0.09999999999999998,0.4,0.32945872525703523,-0.14472496804019044,-0.283654895105226
1.135788145974598,1.0299832957043902,6.0,0.13,0.0,0.4,0.32942719973042933,-0.169210267180443,-0.30814019424547856
1.135788145974598,1.0299832957043902,6.0,0.13,0.09999999999999998,0.4,0.3294283031562861,-0.19283164776323664,-0.33176157482827223
1.135788145974598,1.0299832957043902,6.0,0.13,0.20000000000000007,0.4,0.32946025346312957,-0.21591406167961774,-0.35484398874465334
1.135788145974598,1.0299832957043902,6.0,0.13,0.30000000000000004,0.4,0.3294602632459192,-0.23872678035055697,-0.37765670741559254
1.135788145974598,1.0299832957043902,6.0,0.13,0.4,0.4,0.3294595521298409,-0.26132621461442185,-0.40025614167945744
1.135788145974598,1.0299832957043902,6.0,0.13,0.65,0.4,0.3294378258926625,-0.30580776112076136,-0.44473768818579695
1.135788145974598,1.0299832957043902,6.0,0.13,0.9,0.4,0.3294649678547139,-0.3747879914562905,-0.5137179185213261
1.135788145974598,1.0299832957043902,6.0,0.13,1.15,0.4,0.2947830943049527,-0.5235947960690698,-0.6625247231341054
1.135788145974598,1.0299832957043902,6.0,0.155,-1.2566370614359172,0.4,0.32927536317086004,0.30524100197198367,0.16631107490694808
1.135788145974598,1.0299832957043902,6.0,0.155,-1.0066370614359172,0.4,0.329441892718332,0.24535983540319067,0.10642990833815508
1.135788145974598,1.0299832957043902,6.0,0.155,-0.7566370614359172,0.4,0.3294656405114013,0.06289398916113438,-0.07603593790390122
1.135788145974598,1.0299832957043902,6.0,0.155,-0.5066370614359172,0.4,0.32946427044947896,-0.05851744650782835,-0.19744737357286396
1.135788145974598,1.0299832957043902,6.0,0.155,-0.4,0.4,0.32946568787167474,-0.09360056947099825,-0.23253049653603386
1.135788145974598,1.0299832957043902,6.0,0.155,-0.30000000000000004,0.4,0.32946715326223985,-0.12226370410995381,-0.2611936311749894
1.135788145974598,1.0299832957043902,6.0,0.155,-0.2,0.4,0.3294685285214106,-0.14829140407513416,-0.2872213311401698
1.135788145974598,1.0299832957043902,6.0,0.155,-0.09999999999999998,0.4,0.3294697496723894,-0.17251914012968095,-0.31144906719471654
1.135788145974598,1.0299832957043902,6.0,0.155,0.0,0.4,0.3294683491277508,-0.19556821346789943,-0.33449814053293503
1.135788145974598,1.0299832957043902,6.0,0.155,0.09999999999999998,0.4,0.3294422557181663,-0.21789821626812594,-0.35682814333316154
1.135788145974598,1.0299832957043902,6.0,0.155,0.20000000000000007,0.4,0.329470971152072,-0.2396630104955334,-0.378592937560569
1.135788145974598,1.0299832957043902,6.0,0.155,0.30000000000000004,0.4,0.32947118034247125,-0.2611681828524688,-0.4000981099175044
1.135788145974598,1.0299832957043902,6.0,0.155,0.4,0.4,0.3294705435093651,-0.2824106178605162,-0.4213405449255518
1.135788145974598,1.0299832957043902,6.0,0.155,0.65,0.4,0.32946418328659083,-0.3314179777254243,-0.4703479047904599
1.135788145974598,1.0299832957043902,6.0,0.155,0.9,0.4,0.32947594679615444,-0.3866831468617133,-0.5256130739267488
1.135788145974598,1.0299832957043902,6.0,0.155,1.15,0.4,0.2842845614854779,-0.5235841780764163,-0.6625141051414519
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,-1.2566370614359172,0.4,0.32936427402687496,0.28367613927904406,0.14474621221400846
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,-1.0066370614359172,0.4,0.32946627306668436,0.19441509862764575,0.05548517156261015
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,-0.7566370614359172,0.4,0.3294749059243982,0.011099039885690736,-0.12783088717934485
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,-0.5066370614359172,0.4,0.3294747163470686,-0.09187899422789102,-0.23080892129292663
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,-0.4,0.4,0.32947614091925626,-0.1237525524827964,-0.26268247954783197
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,-0.30000000000000004,0.4,0.3294774051636369,-0.15032623726785624,-0.2892561643328918
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,-0.2,0.4,0.3294785506497876,-0.1746767226723628,-0.3136066497373984
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,-0.09999999999999998,0.4,0.3294795446300405,-0.19746788739631138,-0.336397814461347
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,0.0,0.4,0.3294797879187879,-0.21925905042914218,-0.3581889774941778
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,0.09999999999999998,0.4,0.3294804206740001,-0.24033628857723996,-0.3792662156422756
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,0.20000000000000007,0.4,0.3294809338356158,-0.2609799359803945,-0.3999098630454301
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,0.30000000000000004,0.4,0.32948078642351564,-0.2813057337451747,-0.4202356608102103
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,0.4,0.4,0.3294801072512421,-0.30131373737047373,-0.44024366443550933
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,0.65,0.4,0.3294814168442812,-0.35086154338635106,-0.48979147045138666
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,0.9,0.4,0.32073387150329974,-0.5235732413176968,-0.6625031683827324
1.135788145974598,1.0299832957043902,6.0,0.18000000000000002,1.15,0.4,0.2782974365843149,-0.5235723560909797,-0.6625022831560153
0.8351531591030978,0.7746267852647152,6.5,-0.2,-1.2566370614359172,0.4,0.27328021277287046,0.5235069464567198,0.4260594443412552
0.8351531591030978,0.7746267852647152,6.5,-0.2,-1.0066370614359172,0.4,0.2753934766269975,0.5235667062671007,0.42611920415163607
0.8351531591030978,0.7746267852647152,6.5,-0.2,-0.7566370614359172,0.4,0.2811103985451158,0.5235888267676178,0.42614132465215315
0.8351531591030978,0.7746267852647152,6.5,-0.2,-0.5066370614359172,0.4,0.3294847912068622,0.3992050750592959,0.3017575729438313
0.8351531591030978,0.7746267852647152,6.5,-0.2,-0.4,0.4,0.329492410668958,0.38414316545718097,0.28669566334171637
0.8351531591030978,0.7746267852647152,6.5,-0.2,-0.30000000000000004,0.4,0.3294929775359808,0.3626526282692095,0.2652051261537449
0.8351531591030978,0.7746267852647152,6.5,-0.2,-0.2,0.4,0.3294896531713319,0.33339483242889895,0.23594733031343437
0.8351531591030978,0.7746267852647152,6.5,-0.2,-0.09999999999999998,0.4,0.32948843537977274,0.30698776770129504,0.20954026558583047
0.8351531591030978,0.7746267852647152,6.5,-0.2,0.0,0.4,0.329489141897368,0.2849744241293587,0.18752692201389412
0.8351531591030978,0.7746267852647152,6.5,-0.2,0.09999999999999998,0.4,0.329488024123409,0.26143754390270063,0.16399004178723606
0.8351531591030978,0.7746267852647152,6.5,-0.2,0.20000000000000007,0.4,0.3294672110291596,0.23789644453918546,0.14044894242372088
0.8351531591030978,0.7746267852647152,6.5,-0.2,0.30000000000000004,0.4,0.32946659058405764,0.2143519060986192,0.11690440398315463
0.8351531591030978,0.7746267852647152,6.5,-0.2,0.4,0.4,0.3294647712192741,0.19066957288115607,0.0932220707656915
0.8351531591030978,0.7746267852647152,6.5,-0.2,0.65,0.4,0.3294528380317197,0.12870011425626704,0.031252612140802466
0.8351531591030978,0.7746267852647152,6.5,-0.2,0.9,0.4,0.32948122212523145,0.05592732911365969,-0.04152017300180488
0.8351531591030978,0.7746267852647152,6.5,-0.2,1.15,0.4,0.32947964995976353,-0.04701467967838215,-0.14446218179384673
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,-1.2566370614359172,0.4,0.27695858013399793,0.5235100271858715,0.4260625250704069
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,-1.0066370614359172,0.4,0.280423267529017,0.5235750134448968,0.42612751132943216
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,-0.7566370614359172,0.4,0.2932026778934734,0.5235943309079031,0.4261468287924385
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,-0.5066370614359172,0.4,0.3294807864867219,0.3895087271987776,0.292061225083313
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,-0.4,0.4,0.32948652414433394,0.3701347226317281,0.2726872205162635
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,-0.30000000000000004,0.4,0.32948523479475783,0.34378844837738204,0.24634094626191747
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,-0.2,0.4,0.3294783498179308,0.30605830231796954,0.20861080020250497
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,-0.09999999999999998,0.4,0.3294812752195454,0.287127585926836,0.18968008381137144
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,0.0,0.4,0.32948142439722145,0.2626004776914605,0.16515297557599593
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,0.09999999999999998,0.4,0.32947927270628485,0.237759607536881,0.14031210542141642
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,0.20000000000000007,0.4,0.32947686878075905,0.21307126435413423,0.11562376223866966
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,0.30000000000000004,0.4,0.329448029300042,0.18853677241202338,0.0910892702965588
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,0.4,0.4,0.32944454441795623,0.16384679560147752,0.06639929348601295
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,0.65,0.4,0.3294450753535714,0.09905287137925042,0.0016053692637858497
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,0.9,0.4,0.32947022403669324,0.0218854282766502,-0.07556207383881437
0.8351531591030978,0.7746267852647152,6.5,-0.17500000000000002,1.15,0.4,0.32946770208265463,-0.09278582284489689,-0.19023332496036147
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,-1.2566370614359172,0.4,0.2808135565087269,0.5235467697793043,0.42609926766383965
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,-1.0066370614359172,0.4,0.2860337111482891,0.5235804863632578,0.4261329842477932
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,-0.7566370614359172,0.4,0.3293359410344347,0.4071097987551507,0.30966229663968614
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,-0.5066370614359172,0.4,0.32947416074517655,0.3775370076855085,0.280089505570044
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,-0.4,0.4,0.3294782656816093,0.3529285155232985,0.2554810134078339
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,-0.30000000000000004,0.4,0.32947331567895677,0.31968467009067836,0.22223716797521378
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,-0.2,0.4,0.3294729281889312,0.28834754114755595,0.19090003903209138
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,-0.09999999999999998,0.4,0.3294719990020151,0.26377369863217137,0.1663261965167068
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,0.0,0.4,0.32946965387208893,0.237435474453998,0.13998797233853344
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,0.09999999999999998,0.4,0.32946853648353397,0.21122278830251928,0.11377528618705471
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,0.20000000000000007,0.4,0.32946122553708795,0.1853349566671357,0.08788745455167113
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,0.30000000000000004,0.4,0.32940485272919673,0.15969820339309315,0.06225070127762858
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,0.4,0.4,0.32943419237430444,0.13381916023629192,0.03637165812082735
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,0.65,0.4,0.3294292595436633,0.06550763120576221,-0.031939870909702364
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,0.9,0.4,0.32942418945742713,-0.017743041578392824,-0.1151905436938574
0.8351531591030978,0.7746267852647152,6.5,-0.15000000000000002,1.15,0.4,0.32945680278373046,-0.14481256756035116,-0.24226006967581573
0.8351531591030978,0.7746267852647152,6.5,-0.125,-1.2566370614359172,0.4,0.28487897187044364,0.523556246745218,0.42610874462975334
0.8351531591030978,0.7746267852647152,6.5,-0.125,-1.0066370614359172,0.4,0.29251124205206186,0.523584489455827,0.4261369873403624
0.8351531591030978,0.7746267852647152,6.5,-0.125,-0.7566370614359172,0.4,0.32934471053627623,0.3989881045920371,0.30154060247657255
0.8351531591030978,0.7746267852647152,6.5,-0.125,-0.5066370614359172,0.4,0.3294656817997895,0.36215570035320105,0.2647081982377365
0.8351531591030978,0.7746267852647152,6.5,-0.125,-0.4,0.4,0.3294666494160394,0.3317968923755787,0.23434939026011412
0.8351531591030978,0.7746267852647152,6.5,-0.125,-0.30000000000000004,0.4,0.32945724560798606,0.28790950595598824,0.19046200384052367
0.8351531591030978,0.7746267852647152,6.5,-0.125,-0.2,0.4,0.3294602668439996,0.264876209859311,0.1674287077438464
0.8351531591030978,0.7746267852647152,6.5,-0.125,-0.09999999999999998,0.4,0.3294585271399531,0.2371053448013408,0.13965784268587622
0.8351531591030978,0.7746267852647152,6.5,-0.125,0.0,0.4,0.32942821987967325,0.2090548610294845,0.11160735891401993
0.8351531591030978,0.7746267852647152,6.5,-0.125,0.09999999999999998,0.4,0.3294500138282884,0.18141747370950076,0.08396997159403619
0.8351531591030978,0.7746267852647152,6.5,-0.125,0.20000000000000007,0.4,0.3293947291160472,0.15435245916963808,0.056904957054173505
0.8351531591030978,0.7746267852647152,6.5,-0.125,0.30000000000000004,0.4,0.3294395292461129,0.12740453032353363,0.02995702820806906
0.8351531591030978,0.7746267852647152,6.5,-0.125,0.4,0.4,0.32944412122493505,0.10031370738046541,0.0028662052650008374
0.8351531591030978,0.7746267852647152,6.5,-0.125,0.65,0.4,0.3294482846468033,0.027684148128458024,-0.06976335398700655
0.8351531591030978,0.7746267852647152,6.5,-0.125,0.9,0.4,0.3294349968023834,-0.06340905999364453,-0.1608565621091091
0.8351531591030978,0.7746267852647152,6.5,-0.125,1.15,0.4,0.32944068274011296,-0.20068199188622193,-0.29812949400168653
0.8351531591030978,0.7746267852647152,6.5,-0.1,-1.2566370614359172,0.4,0.28920049283623267,0.5235627891820771,0.4261152870666125
0.8351531591030978,0.7746267852647152,6.5,-0.1,-1.0066370614359172,0.4,0.300504103024806,0.5235877779957196,0.42614027588025505
0.8351531591030978,0.7746267852647152,6.5,-0.1,-0.7566370614359172,0.4,0.32935393119472867,0.39002242092591627,0.2925749188104517
0.8351531591030978,0.7746267852647152,6.5,-0.1,-0.5066370614359172,0.4,0.3294553161358961,0.34353470097345584,0.24608719885799127
0.8351531591030978,0.7746267852647152,6.5,-0.1,-0.4,0.4,0.32945088742448997,0.3036260190666002,0.20617851695113562
0.8351531591030978,0.7746267852647152,6.5,-0.1,-0.30000000000000004,0.4,0.32945014702162706,0.2647408079587554,0.1672933058432908
0.8351531591030978,0.7746267852647152,6.5,-0.1,-0.2,0.4,0.32944928738831525,0.23688038169559775,0.13943287958013317
0.8351531591030978,0.7746267852647152,6.5,-0.1,-0.09999999999999998,0.4,0.32941837882313796,0.20674318982910384,0.10929568771363926
0.8351531591030978,0.7746267852647152,6.5,-0.1,0.0,0.4,0.3293838972682307,0.17703238932537074,0.07958488720990617
0.8351531591030978,0.7746267852647152,6.5,-0.1,0.09999999999999998,0.4,0.32938257647515384,0.14810649472257753,0.05065899260711296
0.8351531591030978,0.7746267852647152,6.5,-0.1,0.20000000000000007,0.4,0.32938085375114806,0.11983191240661847,0.0223844102911539
0.8351531591030978,0.7746267852647152,6.5,-0.1,0.30000000000000004,0.4,0.32937262584211485,0.09181354062670906,-0.005633961488755515
0.8351531591030978,0.7746267852647152,6.5,-0.1,0.4,0.4,0.32942464914617203,0.06338575894413644,-0.03406174317132814
0.8351531591030978,0.7746267852647152,6.5,-0.1,0.65,0.4,0.3294235063231249,-0.014116937354468014,-0.11156443946993258
0.8351531591030978,0.7746267852647152,6.5,-0.1,0.9,0.4,0.3294287590824705,-0.11252934397805285,-0.2099768460935174
0.8351531591030978,0.7746267852647152,6.5,-0.1,1.15,0.4,0.3294256082231481,-0.2532208495804432,-0.3506683516959078
0.8351531591030978,0.7746267852647152,6.5,-0.07500000000000001,-1.2566370614359172,0.4,0.2938417040612971,0.5235674558476962,0.42611995373223155
0.8351531591030978,0.7746267852647152,6.5,-0.07500000000000001,-1.0066370614359172,0.4,0.31252995145461837,0.5235913982802173,0.4261438961647527
0.8351531591030978,0.7746267852647152,6.5,-0.07500000000000001,-0.7566370614359172,0.4,0.32936293736006694,0.37941832430961303,0.2819708221941485
0.8351531591030978,0.7746267852647152,6.5,-0.07500000000000001,-0.5066370614359172,0.4,0.32944317474724,0.3201160944672502,0.22266859235178563
0.8351531591030978,0.7746267852647152,6.5,-0.07500000000000001,-0.4,0.4,0.3294345231201208,0.2666638956279692,0.16921639351250464
0.8351531591030978,0.7746267852647152,6.5,-0.07500000000000001,-0.30000000000000004,0.4,0.3294367503042608,0.23653510401316352,0.13908760189769895
