curvature,look_fw_curvature,s,n,alpha,v,v_comm,delta,rec_diff
-1.6264340944109745,-2.0274536993872077,3.5,0.010000000000000002,0.09999999999999998,0.4,0.32098726920451826,-0.14543006541671885,0.08297199708815484
-1.6264340944109745,-2.0274536993872077,3.5,0.010000000000000002,0.20000000000000007,0.4,0.31969606436725984,-0.21217582948332628,0.01622623302154741
-1.6264340944109745,-2.0274536993872077,3.5,0.010000000000000002,0.30000000000000004,0.4,0.3206540495451173,-0.26629046021337144,-0.03788839770849775
-1.6264340944109745,-2.0274536993872077,3.5,0.010000000000000002,0.4,0.4,0.3232183289436792,-0.3057718133243793,-0.07736975081950562
-1.6264340944109745,-2.0274536993872077,3.5,0.010000000000000002,0.65,0.4,0.3295198232720861,-0.36454733023245134,-0.13614526772757765
-1.6264340944109745,-2.0274536993872077,3.5,0.010000000000000002,0.9,0.4,0.3295199650376442,-0.42321568495442574,-0.19481362244955205
-1.6264340944109745,-2.0274536993872077,3.5,0.010000000000000002,1.15,0.4,0.3295199472608365,-0.47681865405179263,-0.24841659154691895
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,-1.2566370614359172,0.4,0.32951999523333053,0.33107813492887417,0.5594801974337479
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,-1.0066370614359172,0.4,0.3295199924197849,0.2796885728561039,0.5080906353609775
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,-0.7566370614359172,0.4,0.3295199867834338,0.22137333525187444,0.44977539775674813
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,-0.5066370614359172,0.4,0.3295199703108136,0.15103265946748254,0.3794347219723562
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,-0.4,0.4,0.32951995694627906,0.1153890967106006,0.3437911592154743
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,-0.30000000000000004,0.4,0.32951995658494676,0.07639997945132058,0.30480204195619426
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,-0.2,0.4,0.3295199354481214,0.0317770701929465,0.26017913269782017
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,-0.09999999999999998,0.4,0.3286509088739893,-0.022469410843827146,0.20593265166104655
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,0.0,0.4,0.3244141460693293,-0.08328929119200519,0.14511277131286848
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,0.09999999999999998,0.4,0.32100717128817013,-0.14971004984499411,0.07869201265987957
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,0.20000000000000007,0.4,0.3196967092521147,-0.21489322790096269,0.013508834603911002
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,0.30000000000000004,0.4,0.32060435412259763,-0.26784602740385466,-0.03944396489898097
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,0.4,0.4,0.3231107806847905,-0.30682442809673427,-0.07842236559186058
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,0.65,0.4,0.32951981642944317,-0.36540690902676587,-0.13700484652189218
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,0.9,0.4,0.3295199649574082,-0.44473811665798957,-0.21633605415311588
-1.6264340944109745,-2.0274536993872077,3.5,0.020000000000000004,1.15,0.4,0.3295199045570675,-0.47843348294212873,-0.250031420437255
-1.6264340944109745,-2.0274536993872077,3.5,0.03,-1.2566370614359172,0.4,0.3295199952678211,0.33011886029921356,0.5585209228040873
-1.6264340944109745,-2.0274536993872077,3.5,0.03,-1.0066370614359172,0.4,0.32951999248223607,0.2786170025087697,0.5070190650136434
-1.6264340944109745,-2.0274536993872077,3.5,0.03,-0.7566370614359172,0.4,0.32951998689014134,0.21996397760374298,0.4483660401086167
-1.6264340944109745,-2.0274536993872077,3.5,0.03,-0.5066370614359172,0.4,0.32951997227935503,0.1489349193651932,0.3773369818700669
-1.6264340944109745,-2.0274536993872077,3.5,0.03,-0.4,0.4,0.3295199572421028,0.11277381136944058,0.34117587387431425
-1.6264340944109745,-2.0274536993872077,3.5,0.03,-0.30000000000000004,0.4,0.3295199551178341,0.07316169761065232,0.301563760115526
-1.6264340944109745,-2.0274536993872077,3.5,0.03,-0.2,0.4,0.32951991084013976,0.027709594337869,0.2561116568427427
-1.6264340944109745,-2.0274536993872077,3.5,0.03,-0.09999999999999998,0.4,0.32876418620481507,-0.027500410658968716,0.20090165184590497
-1.6264340944109745,-2.0274536993872077,3.5,0.03,0.0,0.4,0.3244678029587329,-0.08840848991660351,0.13999357258827017
-1.6264340944109745,-2.0274536993872077,3.5,0.03,0.09999999999999998,0.4,0.32102331591818706,-0.1538674073876189,0.0745346551172548
-1.6264340944109745,-2.0274536993872077,3.5,0.03,0.20000000000000007,0.4,0.31969652863819076,-0.21755322587540632,0.010848836629467368
-1.6264340944109745,-2.0274536993872077,3.5,0.03,0.30000000000000004,0.4,0.3205561658763165,-0.26939401033813304,-0.04099194783325935
-1.6264340944109745,-2.0274536993872077,3.5,0.03,0.4,0.4,0.3230063148911861,-0.3078750975820786,-0.0794730350772049
-1.6264340944109745,-2.0274536993872077,3.5,0.03,0.65,0.4,0.3295198107376471,-0.3662517514084036,-0.13784968890352992
-1.6264340944109745,-2.0274536993872077,3.5,0.03,0.9,0.4,0.3295199586573727,-0.4911890805175571,-0.26278701801268345
-1.6264340944109745,-2.0274536993872077,3.5,0.03,1.15,0.4,0.32951987728578663,-0.47920596354480927,-0.25080390103993555
-1.6264340944109745,-2.0274536993872077,3.5,0.055,-1.2566370614359172,0.4,0.3295199953715417,0.32794270899461675,0.5563447714994905
-1.6264340944109745,-2.0274536993872077,3.5,0.055,-1.0066370614359172,0.4,0.3295199926165948,0.27607207372635245,0.5044741362312262
-1.6264340944109745,-2.0274536993872077,3.5,0.055,-0.7566370614359172,0.4,0.3295199871293994,0.21653708657981194,0.4449391490846856
-1.6264340944109745,-2.0274536993872077,3.5,0.055,-0.5066370614359172,0.4,0.3295199734721344,0.14374710829669193,0.3721491708015656
-1.6264340944109745,-2.0274536993872077,3.5,0.055,-0.4,0.4,0.3295199553765884,0.10623590235634855,0.3346379648612222
-1.6264340944109745,-2.0274536993872077,3.5,0.055,-0.30000000000000004,0.4,0.3295199428147576,0.06514176621851786,0.2935438287233916
-1.6264340944109745,-2.0274536993872077,3.5,0.055,-0.2,0.4,0.32951994868815576,0.017416905942294857,0.24581896844716855
-1.6264340944109745,-2.0274536993872077,3.5,0.055,-0.09999999999999998,0.4,0.3290252451594796,-0.04011698192976713,0.18828508057510657
-1.6264340944109745,-2.0274536993872077,3.5,0.055,0.0,0.4,0.3245740064602706,-0.10082418546172685,0.12757787704314683
-1.6264340944109745,-2.0274536993872077,3.5,0.055,0.09999999999999998,0.4,0.3210558420204977,-0.1637939146398045,0.06460814786506919
-1.6264340944109745,-2.0274536993872077,3.5,0.055,0.20000000000000007,0.4,0.31969808167773184,-0.22399346821048652,0.004408594294387169
-1.6264340944109745,-2.0274536993872077,3.5,0.055,0.30000000000000004,0.4,0.32044615095866463,-0.2732498533063905,-0.044847790801516824
-1.6264340944109745,-2.0274536993872077,3.5,0.055,0.4,0.4,0.32276161765073186,-0.3105131117060994,-0.08211104920122572
-1.6264340944109745,-2.0274536993872077,3.5,0.055,0.65,0.4,0.32951979861073316,-0.3683136800850248,-0.1399116175801511
-1.6264340944109745,-2.0274536993872077,3.5,0.055,0.9,0.4,0.32380328483757237,-0.4963774208886017,-0.267975358383728
-1.6264340944109745,-2.0274536993872077,3.5,0.055,1.15,0.4,0.32862510161154274,-0.48253514666787584,-0.2541330841630022
-1.6264340944109745,-2.0274536993872077,3.5,0.08,-1.2566370614359172,0.4,0.3295199954480207,0.32595137961814613,0.5543534421230198
-1.6264340944109745,-2.0274536993872077,3.5,0.08,-1.0066370614359172,0.4,0.329519992727177,0.27367349946992775,0.5020755619748014
-1.6264340944109745,-2.0274536993872077,3.5,0.08,-0.7566370614359172,0.4,0.3295199873350551,0.2131986242847578,0.4416006867896315
-1.6264340944109745,-2.0274536993872077,3.5,0.08,-0.5066370614359172,0.4,0.32951997408452455,0.13856978562405448,0.36697184812892814
-1.6264340944109745,-2.0274536993872077,3.5,0.08,-0.4,0.4,0.3295199590707641,0.09963471255500071,0.3280367750598744
-1.6264340944109745,-2.0274536993872077,3.5,0.08,-0.30000000000000004,0.4,0.3295199373569112,0.056993692467570564,0.28539575497244424
-1.6264340944109745,-2.0274536993872077,3.5,0.08,-0.2,0.4,0.3295199152378416,0.006868121998358834,0.23527018450323253
-1.6264340944109745,-2.0274536993872077,3.5,0.08,-0.09999999999999998,0.4,0.32926204869530545,-0.05280302033155513,0.17559904217331856
-1.6264340944109745,-2.0274536993872077,3.5,0.08,0.0,0.4,0.32465300892457627,-0.11271945410273196,0.11568260840214173
-1.6264340944109745,-2.0274536993872077,3.5,0.08,0.09999999999999998,0.4,0.3210909173528812,-0.17316013094247623,0.055241931562397456
-1.6264340944109745,-2.0274536993872077,3.5,0.08,0.20000000000000007,0.4,0.31971129228684664,-0.23019111548194846,-0.0017890529770747676
-1.6264340944109745,-2.0274536993872077,3.5,0.08,0.30000000000000004,0.4,0.32035691034311764,-0.2771055854745961,-0.048703522969722385
-1.6264340944109745,-2.0274536993872077,3.5,0.08,0.4,0.4,0.3225446879119958,-0.31318989565083893,-0.08478783314596525
-1.6264340944109745,-2.0274536993872077,3.5,0.08,0.65,0.4,0.3295198419613084,-0.37034164954469845,-0.14193958703982476
-1.6264340944109745,-2.0274536993872077,3.5,0.08,0.9,0.4,0.32124400051273044,-0.48406657915850415,-0.25566451665363044
-1.6264340944109745,-2.0274536993872077,3.5,0.08,1.15,0.4,0.32496090670870303,-0.48588684102619983,-0.2574847785213261
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,-1.2566370614359172,0.4,0.329519995510071,0.32410575966978605,0.5525078221746598
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,-1.0066370614359172,0.4,0.32951999282060207,0.2713709794455766,0.49977304195045025
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,-0.7566370614359172,0.4,0.3295199875088614,0.2098975303777921,0.4382995928826658
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,-0.5066370614359172,0.4,0.32951997461701016,0.13334614233312791,0.36174820483800163
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,-0.4,0.4,0.3295199600524185,0.09290561891665164,0.3213076814215253
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,-0.30000000000000004,0.4,0.32951993797739554,0.04863794554022951,0.2770400080451032
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,-0.2,0.4,0.3295199198721668,-0.00401315278900107,0.2243889097158726
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,-0.09999999999999998,0.4,0.3294422210676918,-0.0654797725220023,0.1629222899828714
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,0.0,0.4,0.3247191104488992,-0.1241250004167243,0.1042770620881494
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,0.09999999999999998,0.4,0.321142299359354,-0.18206690346671733,0.046335159038156354
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,0.20000000000000007,0.4,0.31974486142197045,-0.23619475165552709,-0.007792689150653398
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,0.30000000000000004,0.4,0.32029406626927953,-0.28097092763465004,-0.05256886512977635
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,0.4,0.4,0.3223592885143925,-0.3159178628298428,-0.08751580032496911
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,0.65,0.4,0.3295198223585411,-0.3723754066174292,-0.1439733441125555
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,0.9,0.4,0.3183365252126354,-0.48051299455636165,-0.25211093205148793
-1.6264340944109745,-2.0274536993872077,3.5,0.10500000000000001,1.15,0.4,0.3209920466125652,-0.48928596861884865,-0.26088390611397494
-1.6264340944109745,-2.0274536993872077,3.5,0.13,-1.2566370614359172,0.4,0.32951999556414796,0.3223679094734852,0.5507699719783589
-1.6264340944109745,-2.0274536993872077,3.5,0.13,-1.0066370614359172,0.4,0.32951999291565987,0.26912324102492313,0.49752530352979685
-1.6264340944109745,-2.0274536993872077,3.5,0.13,-0.7566370614359172,0.4,0.329519987697939,0.206594415952428,0.4349964784573017
-1.6264340944109745,-2.0274536993872077,3.5,0.13,-0.5066370614359172,0.4,0.32951997508944963,0.12803232379858398,0.3564343863034577
-1.6264340944109745,-2.0274536993872077,3.5,0.13,-0.4,0.4,0.32951996119437327,0.08601511653040948,0.31441717903528316
-1.6264340944109745,-2.0274536993872077,3.5,0.13,-0.30000000000000004,0.4,0.3295199375497987,0.040015091578209205,0.26841715408308287
-1.6264340944109745,-2.0274536993872077,3.5,0.13,-0.2,0.4,0.32951992361176574,-0.015275778524299033,0.21312628398057465
-1.6264340944109745,-2.0274536993872077,3.5,0.13,-0.09999999999999998,0.4,0.32951274285613646,-0.07799547399607425,0.15040658850879945
-1.6264340944109745,-2.0274536993872077,3.5,0.13,0.0,0.4,0.3247856163354729,-0.13507311641148997,0.09332894609338371
-1.6264340944109745,-2.0274536993872077,3.5,0.13,0.09999999999999998,0.4,0.32122044801155364,-0.1905859185899935,0.037816143914880196
-1.6264340944109745,-2.0274536993872077,3.5,0.13,0.20000000000000007,0.4,0.31980547394784864,-0.2420356971792069,-0.013633634674333206
-1.6264340944109745,-2.0274536993872077,3.5,0.13,0.30000000000000004,0.4,0.3202618913163865,-0.28484584473219976,-0.05644378222732607
-1.6264340944109745,-2.0274536993872077,3.5,0.13,0.4,0.4,0.32220803883112453,-0.3186981848554887,-0.09029612235061499
-1.6264340944109745,-2.0274536993872077,3.5,0.13,0.65,0.4,0.3295200009834387,-0.37439632184151056,-0.14599425933663687
-1.6264340944109745,-2.0274536993872077,3.5,0.13,0.9,0.4,0.31459218365600694,-0.480330991236179,-0.25192892873130535
-1.6264340944109745,-2.0274536993872077,3.5,0.13,1.15,0.4,0.3166911389435517,-0.4927398870150866,-0.2643378245102129
-1.6264340944109745,-2.0274536993872077,3.5,0.155,-1.2566370614359172,0.4,0.3295199956098639,0.32072655980527753,0.5491286223101512
-1.6264340944109745,-2.0274536993872077,3.5,0.155,-1.0066370614359172,0.4,0.3295199929933403,0.26690009589446956,0.4953021583993432
-1.6264340944109745,-2.0274536993872077,3.5,0.155,-0.7566370614359172,0.4,0.32951998782426983,0.20326008159617617,0.43166214410104986
-1.6264340944109745,-2.0274536993872077,3.5,0.155,-0.5066370614359172,0.4,0.3295199754777816,0.12259518303052654,0.35099724553540024
-1.6264340944109745,-2.0274536993872077,3.5,0.155,-0.4,0.4,0.32951996321490307,0.07916022028714007,0.30756228279201375
-1.6264340944109745,-2.0274536993872077,3.5,0.155,-0.30000000000000004,0.4,0.3295199377581437,0.031079410158096572,0.2594814726629703
-1.6264340944109745,-2.0274536993872077,3.5,0.155,-0.2,0.4,0.3295199899606237,-0.026926843978505498,0.20147521852636818
-1.6264340944109745,-2.0274536993872077,3.5,0.155,-0.09999999999999998,0.4,0.32951891866240324,-0.09031078042125465,0.13809128208361904
-1.6264340944109745,-2.0274536993872077,3.5,0.155,0.0,0.4,0.3248653720486931,-0.14559851613971678,0.08280354636515691
-1.6264340944109745,-2.0274536993872077,3.5,0.155,0.09999999999999998,0.4,0.321333244030661,-0.19876846209728452,0.029633600407589167
-1.6264340944109745,-2.0274536993872077,3.5,0.155,0.20000000000000007,0.4,0.3198983758117118,-0.24773482991125614,-0.019332767406382456
-1.6264340944109745,-2.0274536993872077,3.5,0.155,0.30000000000000004,0.4,0.3202637967999181,-0.28872607758756075,-0.06032401508268706
-1.6264340944109745,-2.0274536993872077,3.5,0.155,0.4,0.4,0.3220929070496144,-0.32152634361005167,-0.09312428110517798
-1.6264340944109745,-2.0274536993872077,3.5,0.155,0.65,0.4,0.32951995187207156,-0.4010882656622625,-0.17268620315738883
-1.6264340944109745,-2.0274536993872077,3.5,0.155,0.9,0.4,0.3089095803390324,-0.48186548427953957,-0.25346342177466585
-1.6264340944109745,-2.0274536993872077,3.5,0.155,1.15,0.4,0.31207729463735945,-0.4962605843146502,-0.26785852180977654
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,-1.2566370614359172,0.4,0.32951999566579554,0.319188013774251,0.5475900762791247
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,-1.0066370614359172,0.4,0.3295199930676811,0.26474525364871265,0.4931473161535863
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,-0.7566370614359172,0.4,0.3295199879970363,0.19987849398069396,0.4282805564855676
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,-0.5066370614359172,0.4,0.3295199758858904,0.11700823575198308,0.34541029825685676
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,-0.4,0.4,0.32951996429566455,0.07211549765579128,0.300517560160665
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,-0.30000000000000004,0.4,0.329519938366055,0.021797525696074994,0.2501995882009487
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,-0.2,0.4,0.3295199225235731,-0.038839030195268555,0.18956303230960514
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,-0.09999999999999998,0.4,0.3295192126848395,-0.10240348514060922,0.12599857736426445
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,0.0,0.4,0.32497077939594066,-0.155736168185238,0.07266589431963569
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,0.09999999999999998,0.4,0.32148658614743275,-0.2066519968313041,0.021750065673569574
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,0.20000000000000007,0.4,0.3200277824533619,-0.25330663519554386,-0.024904572690670174
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,0.30000000000000004,0.4,0.3203026354592903,-0.2926060013669761,-0.06420393886210243
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,0.4,0.4,0.32201553743403466,-0.3243954170800958,-0.0959933545752221
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,0.65,0.4,0.3047265855487391,-0.49811478455621583,-0.2697127220513421
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,0.9,0.4,0.30343902428166647,-0.4832406471665284,-0.25483858466165477
-1.6264340944109745,-2.0274536993872077,3.5,0.18000000000000002,1.15,0.4,0.30678389168117626,-0.49988387479912744,-0.2714818122942537
-0.7165699190734524,0.0008103060366023407,4.0,-0.2,-1.2566370614359172,0.4,0.3016768676740459,0.49780675741922903,0.5802941657813594
-0.7165699190734524,0.0008103060366023407,4.0,-0.2,-1.0066370614359172,0.4,0.318919479127,0.4864109542366609,0.5688983625987913
-0.7165699190734524,0.0008103060366023407,4.0,-0.2,-0.7566370614359172,0.4,0.3213181530732374,0.49000420492441077,0.5724916132865412
-0.7165699190734524,0.0008103060366023407,4.0,-0.2,-0.5066370614359172,0.4,0.32951994759399994,0.22810505884535515,0.31059246720748557
